hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
2992,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8057,-143.388,10.3436,106.973,12.1911,-16.4321,monvsource-source,717.44769321,686.7664250800001,809.4317418300001
2993,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8672,-143.389,10.5447,106.756,12.3064,-17.0874,monvsource-source,721.5310041600001,700.11851991,817.0871199200001
2994,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0385,-142.543,11.0544,105.653,12.3855,-18.5056,monvsource-source,732.9045190500001,733.96020432,822.3389881500001
2995,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2086,-142.293,11.492,104.981,12.5767,-19.7309,monvsource-source,744.1983595800001,763.0147876000001,835.0337695100002
2996,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0589,-141.8,11.4374,105.2,12.4206,-19.7558,monvsource-source,734.25898317,759.3896042200001,824.6694631800001
2997,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6326,-140.767,11.1351,106.12,12.0039,-19.3253,monvsource-source,705.9546667800001,739.31830503,797.00254167
2998,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2935,-139.706,10.8043,106.765,11.5712,-18.5871,monvsource-source,683.44002055,717.35473979,768.27329536
2999,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52895,-136.786,10.0071,108.22,10.5053,-16.4833,monvsource-source,632.677493935,664.42440663,697.50254509
3000,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47352,-137.249,9.49752,108.799,10.3391,-14.3365,monvsource-source,628.9972024560001,630.590689656,686.4676462300001
3001,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.0066,-135.586,9.03405,110.054,9.77808,-12.9014,monvsource-source,597.9959089800001,599.8184599650001,649.218555024
3002,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.01461,-135.78,9.02198,110.13,9.8115,-12.8611,monvsource-source,598.527735333,599.017068694,651.4374859500001
3003,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.07806,-135.994,9.01335,109.945,9.84538,-12.7084,monvsource-source,602.7405171180001,598.4440772550001,653.6869587140001
3004,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.09316,-136.051,9.01142,109.905,9.85494,-12.6742,monvsource-source,603.743086148,598.3159343259999,654.321697782
3005,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48401,-137.191,9.39171,108.691,10.2644,-13.8173,monvsource-source,629.693689153,623.565402963,681.50791732
3006,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62367,-137.465,9.62873,108.215,10.4405,-14.6486,monvsource-source,638.966456751,639.302416969,693.20012965
3007,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.812,-140.638,10.9071,105.299,11.8193,-18.0559,monvsource-source,717.8659836,724.18017663,784.7459692900001
3008,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2599,-140.5,10.4544,107.26,11.5485,-17.4212,monvsource-source,681.20913847,694.12302432,766.7661220500001
3009,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7976,-142.232,11.0639,106.239,12.3011,-19.0222,monvsource-source,716.90989128,734.59095967,816.7352248300001
3010,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5302,-141.423,10.7253,106.731,11.9106,-18.1235,monvsource-source,699.1557880600001,712.1095110900001,790.80786018
3011,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6718,-142.487,10.4056,106.881,11.996,-16.7574,monvsource-source,708.55736254,690.8829336800001,796.4780188000001
3012,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8046,-143.115,10.4039,106.788,12.1544,-16.6151,monvsource-source,717.37465838,690.7700616700001,806.9950343200001
3013,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8652,-143.653,10.3547,106.921,12.2652,-16.4189,monvsource-source,721.39821356,687.50341291,814.35163356
3014,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7752,-143.519,10.2618,107.181,12.1786,-16.1988,monvsource-source,715.42263656,681.3352895400001,808.60180058
3015,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7655,-143.404,10.2724,107.139,12.155,-16.2345,monvsource-source,714.7786021500001,682.03907972,807.0348715
3016,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8057,-143.388,10.3436,106.973,12.1911,-16.4321,monvsource-source,717.44769321,686.7664250800001,809.4317418300001
3017,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8672,-143.389,10.5447,106.756,12.3064,-17.0874,monvsource-source,721.5310041600001,700.11851991,817.0871199200001
3018,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0385,-142.543,11.0544,105.653,12.3855,-18.5056,monvsource-source,732.9045190500001,733.96020432,822.3389881500001
3019,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2086,-142.293,11.492,104.981,12.5767,-19.7309,monvsource-source,744.1983595800001,763.0147876000001,835.0337695100002
3020,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0589,-141.8,11.4374,105.2,12.4206,-19.7558,monvsource-source,734.25898317,759.3896042200001,824.6694631800001
3021,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6326,-140.767,11.1351,106.12,12.0039,-19.3253,monvsource-source,705.9546667800001,739.31830503,797.00254167
3022,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2935,-139.706,10.8043,106.765,11.5712,-18.5871,monvsource-source,683.44002055,717.35473979,768.27329536
3023,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52895,-136.786,10.0071,108.22,10.5053,-16.4833,monvsource-source,632.677493935,664.42440663,697.50254509
3024,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47352,-137.249,9.49752,108.799,10.3391,-14.3365,monvsource-source,628.9972024560001,630.590689656,686.4676462300001
3025,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.0066,-135.586,9.03405,110.054,9.77808,-12.9014,monvsource-source,597.9959089800001,599.8184599650001,649.218555024
3026,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.01461,-135.78,9.02198,110.13,9.8115,-12.8611,monvsource-source,598.527735333,599.017068694,651.4374859500001
3027,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.07806,-135.994,9.01335,109.945,9.84538,-12.7084,monvsource-source,602.7405171180001,598.4440772550001,653.6869587140001
3028,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.09316,-136.051,9.01142,109.905,9.85494,-12.6742,monvsource-source,603.743086148,598.3159343259999,654.321697782
3029,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48401,-137.191,9.39171,108.691,10.2644,-13.8173,monvsource-source,629.693689153,623.565402963,681.50791732
3030,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62367,-137.465,9.62873,108.215,10.4405,-14.6486,monvsource-source,638.966456751,639.302416969,693.20012965
3031,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.812,-140.638,10.9071,105.299,11.8193,-18.0559,monvsource-source,717.8659836,724.18017663,784.7459692900001
3032,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2599,-140.5,10.4544,107.26,11.5485,-17.4212,monvsource-source,681.20913847,694.12302432,766.7661220500001
3033,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7976,-142.232,11.0639,106.239,12.3011,-19.0222,monvsource-source,716.90989128,734.59095967,816.7352248300001
3034,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5302,-141.423,10.7253,106.731,11.9106,-18.1235,monvsource-source,699.1557880600001,712.1095110900001,790.80786018
3035,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6718,-142.487,10.4056,106.881,11.996,-16.7574,monvsource-source,708.55736254,690.8829336800001,796.4780188000001
3036,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8046,-143.115,10.4039,106.788,12.1544,-16.6151,monvsource-source,717.37465838,690.7700616700001,806.9950343200001
3037,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8652,-143.653,10.3547,106.921,12.2652,-16.4189,monvsource-source,721.39821356,687.50341291,814.35163356
3038,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7752,-143.519,10.2618,107.181,12.1786,-16.1988,monvsource-source,715.42263656,681.3352895400001,808.60180058
3039,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7655,-143.404,10.2724,107.139,12.155,-16.2345,monvsource-source,714.7786021500001,682.03907972,807.0348715
3040,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8057,-143.388,10.3436,106.973,12.1911,-16.4321,monvsource-source,717.44769321,686.7664250800001,809.4317418300001
3041,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8672,-143.389,10.5447,106.756,12.3064,-17.0874,monvsource-source,721.5310041600001,700.11851991,817.0871199200001
3042,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0385,-142.543,11.0544,105.653,12.3855,-18.5056,monvsource-source,732.9045190500001,733.96020432,822.3389881500001
3043,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2086,-142.293,11.492,104.981,12.5767,-19.7309,monvsource-source,744.1983595800001,763.0147876000001,835.0337695100002
3044,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0589,-141.8,11.4374,105.2,12.4206,-19.7558,monvsource-source,734.25898317,759.3896042200001,824.6694631800001
3045,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6326,-140.767,11.1351,106.12,12.0039,-19.3253,monvsource-source,705.9546667800001,739.31830503,797.00254167
3046,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2935,-139.706,10.8043,106.765,11.5712,-18.5871,monvsource-source,683.44002055,717.35473979,768.27329536
3047,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52895,-136.786,10.0071,108.22,10.5053,-16.4833,monvsource-source,632.677493935,664.42440663,697.50254509
3048,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47352,-137.249,9.49752,108.799,10.3391,-14.3365,monvsource-source,628.9972024560001,630.590689656,686.4676462300001
3049,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.0066,-135.586,9.03405,110.054,9.77808,-12.9014,monvsource-source,597.9959089800001,599.8184599650001,649.218555024
3050,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.01461,-135.78,9.02198,110.13,9.8115,-12.8611,monvsource-source,598.527735333,599.017068694,651.4374859500001
3051,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.07806,-135.994,9.01335,109.945,9.84538,-12.7084,monvsource-source,602.7405171180001,598.4440772550001,653.6869587140001
3052,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.09316,-136.051,9.01142,109.905,9.85494,-12.6742,monvsource-source,603.743086148,598.3159343259999,654.321697782
3053,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48401,-137.191,9.39171,108.691,10.2644,-13.8173,monvsource-source,629.693689153,623.565402963,681.50791732
3054,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62367,-137.465,9.62873,108.215,10.4405,-14.6486,monvsource-source,638.966456751,639.302416969,693.20012965
3055,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.812,-140.638,10.9071,105.299,11.8193,-18.0559,monvsource-source,717.8659836,724.18017663,784.7459692900001
3056,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2599,-140.5,10.4544,107.26,11.5485,-17.4212,monvsource-source,681.20913847,694.12302432,766.7661220500001
3057,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7976,-142.232,11.0639,106.239,12.3011,-19.0222,monvsource-source,716.90989128,734.59095967,816.7352248300001
3058,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5302,-141.423,10.7253,106.731,11.9106,-18.1235,monvsource-source,699.1557880600001,712.1095110900001,790.80786018
3059,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6718,-142.487,10.4056,106.881,11.996,-16.7574,monvsource-source,708.55736254,690.8829336800001,796.4780188000001
3060,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8046,-143.115,10.4039,106.788,12.1544,-16.6151,monvsource-source,717.37465838,690.7700616700001,806.9950343200001
3061,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8652,-143.653,10.3547,106.921,12.2652,-16.4189,monvsource-source,721.39821356,687.50341291,814.35163356
3062,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7752,-143.519,10.2618,107.181,12.1786,-16.1988,monvsource-source,715.42263656,681.3352895400001,808.60180058
3063,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7655,-143.404,10.2724,107.139,12.155,-16.2345,monvsource-source,714.7786021500001,682.03907972,807.0348715
3064,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8057,-143.388,10.3436,106.973,12.1911,-16.4321,monvsource-source,717.44769321,686.7664250800001,809.4317418300001
3065,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8672,-143.389,10.5447,106.756,12.3064,-17.0874,monvsource-source,721.5310041600001,700.11851991,817.0871199200001
3066,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0385,-142.543,11.0544,105.653,12.3855,-18.5056,monvsource-source,732.9045190500001,733.96020432,822.3389881500001
3067,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2086,-142.293,11.492,104.981,12.5767,-19.7309,monvsource-source,744.1983595800001,763.0147876000001,835.0337695100002
3068,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0589,-141.8,11.4374,105.2,12.4206,-19.7558,monvsource-source,734.25898317,759.3896042200001,824.6694631800001
3069,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6326,-140.767,11.1351,106.12,12.0039,-19.3253,monvsource-source,705.9546667800001,739.31830503,797.00254167
3070,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2935,-139.706,10.8043,106.765,11.5712,-18.5871,monvsource-source,683.44002055,717.35473979,768.27329536
3071,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52895,-136.786,10.0071,108.22,10.5053,-16.4833,monvsource-source,632.677493935,664.42440663,697.50254509
3072,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47352,-137.249,9.49752,108.799,10.3391,-14.3365,monvsource-source,628.9972024560001,630.590689656,686.4676462300001
3073,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.0066,-135.586,9.03405,110.054,9.77808,-12.9014,monvsource-source,597.9959089800001,599.8184599650001,649.218555024
3074,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.01461,-135.78,9.02198,110.13,9.8115,-12.8611,monvsource-source,598.527735333,599.017068694,651.4374859500001
3075,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.07806,-135.994,9.01335,109.945,9.84538,-12.7084,monvsource-source,602.7405171180001,598.4440772550001,653.6869587140001
3076,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.09316,-136.051,9.01142,109.905,9.85494,-12.6742,monvsource-source,603.743086148,598.3159343259999,654.321697782
3077,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48401,-137.191,9.39171,108.691,10.2644,-13.8173,monvsource-source,629.693689153,623.565402963,681.50791732
3078,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62367,-137.465,9.62873,108.215,10.4405,-14.6486,monvsource-source,638.966456751,639.302416969,693.20012965
3079,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.812,-140.638,10.9071,105.299,11.8193,-18.0559,monvsource-source,717.8659836,724.18017663,784.7459692900001
3080,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2599,-140.5,10.4544,107.26,11.5485,-17.4212,monvsource-source,681.20913847,694.12302432,766.7661220500001
3081,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7976,-142.232,11.0639,106.239,12.3011,-19.0222,monvsource-source,716.90989128,734.59095967,816.7352248300001
3082,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5302,-141.423,10.7253,106.731,11.9106,-18.1235,monvsource-source,699.1557880600001,712.1095110900001,790.80786018
3083,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6718,-142.487,10.4056,106.881,11.996,-16.7574,monvsource-source,708.55736254,690.8829336800001,796.4780188000001
3084,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8046,-143.115,10.4039,106.788,12.1544,-16.6151,monvsource-source,717.37465838,690.7700616700001,806.9950343200001
3085,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8652,-143.653,10.3547,106.921,12.2652,-16.4189,monvsource-source,721.39821356,687.50341291,814.35163356
3086,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7752,-143.519,10.2618,107.181,12.1786,-16.1988,monvsource-source,715.42263656,681.3352895400001,808.60180058
3087,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7655,-143.404,10.2724,107.139,12.155,-16.2345,monvsource-source,714.7786021500001,682.03907972,807.0348715
3088,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8057,-143.388,10.3436,106.973,12.1911,-16.4321,monvsource-source,717.44769321,686.7664250800001,809.4317418300001
3089,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8672,-143.389,10.5447,106.756,12.3064,-17.0874,monvsource-source,721.5310041600001,700.11851991,817.0871199200001
3090,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0385,-142.543,11.0544,105.653,12.3855,-18.5056,monvsource-source,732.9045190500001,733.96020432,822.3389881500001
3091,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2086,-142.293,11.492,104.981,12.5767,-19.7309,monvsource-source,744.1983595800001,763.0147876000001,835.0337695100002
3092,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0589,-141.8,11.4374,105.2,12.4206,-19.7558,monvsource-source,734.25898317,759.3896042200001,824.6694631800001
3093,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6326,-140.767,11.1351,106.12,12.0039,-19.3253,monvsource-source,705.9546667800001,739.31830503,797.00254167
3094,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2935,-139.706,10.8043,106.765,11.5712,-18.5871,monvsource-source,683.44002055,717.35473979,768.27329536
3095,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52895,-136.786,10.0071,108.22,10.5053,-16.4833,monvsource-source,632.677493935,664.42440663,697.50254509
3096,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47352,-137.249,9.49752,108.799,10.3391,-14.3365,monvsource-source,628.9972024560001,630.590689656,686.4676462300001
3097,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.0066,-135.586,9.03405,110.054,9.77808,-12.9014,monvsource-source,597.9959089800001,599.8184599650001,649.218555024
3098,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.01461,-135.78,9.02198,110.13,9.8115,-12.8611,monvsource-source,598.527735333,599.017068694,651.4374859500001
3099,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.07806,-135.994,9.01335,109.945,9.84538,-12.7084,monvsource-source,602.7405171180001,598.4440772550001,653.6869587140001
3100,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.09316,-136.051,9.01142,109.905,9.85494,-12.6742,monvsource-source,603.743086148,598.3159343259999,654.321697782
3101,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48401,-137.191,9.39171,108.691,10.2644,-13.8173,monvsource-source,629.693689153,623.565402963,681.50791732
3102,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62367,-137.465,9.62873,108.215,10.4405,-14.6486,monvsource-source,638.966456751,639.302416969,693.20012965
3103,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.812,-140.638,10.9071,105.299,11.8193,-18.0559,monvsource-source,717.8659836,724.18017663,784.7459692900001
3104,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2599,-140.5,10.4544,107.26,11.5485,-17.4212,monvsource-source,681.20913847,694.12302432,766.7661220500001
3105,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7976,-142.232,11.0639,106.239,12.3011,-19.0222,monvsource-source,716.90989128,734.59095967,816.7352248300001
3106,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5302,-141.423,10.7253,106.731,11.9106,-18.1235,monvsource-source,699.1557880600001,712.1095110900001,790.80786018
3107,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6718,-142.487,10.4056,106.881,11.996,-16.7574,monvsource-source,708.55736254,690.8829336800001,796.4780188000001
3108,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8046,-143.115,10.4039,106.788,12.1544,-16.6151,monvsource-source,717.37465838,690.7700616700001,806.9950343200001
3109,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8652,-143.653,10.3547,106.921,12.2652,-16.4189,monvsource-source,721.39821356,687.50341291,814.35163356
3110,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7752,-143.519,10.2618,107.181,12.1786,-16.1988,monvsource-source,715.42263656,681.3352895400001,808.60180058
3111,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7655,-143.404,10.2724,107.139,12.155,-16.2345,monvsource-source,714.7786021500001,682.03907972,807.0348715
3112,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8057,-143.388,10.3436,106.973,12.1911,-16.4321,monvsource-source,717.44769321,686.7664250800001,809.4317418300001
3113,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8672,-143.389,10.5447,106.756,12.3064,-17.0874,monvsource-source,721.5310041600001,700.11851991,817.0871199200001
3114,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0385,-142.543,11.0544,105.653,12.3855,-18.5056,monvsource-source,732.9045190500001,733.96020432,822.3389881500001
3115,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2086,-142.293,11.492,104.981,12.5767,-19.7309,monvsource-source,744.1983595800001,763.0147876000001,835.0337695100002
3116,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0589,-141.8,11.4374,105.2,12.4206,-19.7558,monvsource-source,734.25898317,759.3896042200001,824.6694631800001
3117,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6326,-140.767,11.1351,106.12,12.0039,-19.3253,monvsource-source,705.9546667800001,739.31830503,797.00254167
